8,{Dice~1d10} sparrow eggs tumble from [Victim]'s mouth
9,{Dice~1d10} Stirges appear in vicinity
10,{Dice~1d100} drops of distilled Universal Solvent rain from the sky
11,{Dice~1d100} drops of Sovereign Glue rain from the sky
12,{Dice~1d100}' iron statue of [Victim] sprouts from ground within {Dice~1d6*10} yards of him
13,{Dice~1d100} large, mysterious, granite heads rise from the ground
14,{Dice~1d100} pieces of gold rain down in an area 25m in diameter centred on [Victim]. Creatures within the area make a dexterity check to escape, or take {Dice~1d6} points in damage from the falling coins.
15,{Dice~1d100} Skeletons appear and attack everyone in sight
16,{Dice~1d100} small, harmless holes appear in [Victim]'s body
17,{Dice~1d1000} eggs fall from the sky; all lose {Dice~1d6} HP
18,{Dice~1d1000} flies swarm from [Victim]'s mouth whenever he tells a lie
19,{Dice~1d20} cm hole penetrates [Victim]'s torso; he remains unharmed
20,{Dice~1d20} hungry trolls appear in the area
21,{Dice~1d20}" daisy grows from [Victim]'s head, may be pruned without harm
22,{Dice~1d4} Ear Seekers appear on [Victim].
23,{Dice~1d4} Flame Arrows shot at [Victim].
24,{Dice~1d4} people of same race/opposite sex fall in love with [Victim]
25,{Dice~1d4} rotten tomatoes hit [Victim] (effect is at DM's discretion).
26,{Dice~1d4} silver bullets fly at the [Victim] (damage 1d10 each; +5 attack roll for each bullet). Each bullet contains 1 sp in silver.
27,{Dice~1d6} birds flutter about [Victim]'s head every time he is hit
28,{Dice~1d6} chickens appear at the [Victim]'s feet and run away at top speed.
29,{Dice~1d6} creatures in the area are Cloned
30,{Dice~1d6} raw eggs hit [Victim] from above (effect is DM's discretion, but shouldn't be major).
31,{Dice~1d6} rounds of booing and hisses echo if [Victim] speaks his name
32,{Dice~1d6} rounds of dramatic music play when [Victim] speaks his name
33,{Dice~1d6} umber hulks appear in the area
34,{Dice~1d8} bones teleported into [Victim]; loses {Dice~1d12} HP per bone
35,{Dice~1d8-1} bones teleport into [Victim]'s body; loses {Dice~1d12} HP per bone
36,{Dice~3d10} gems shoot from the [Victim]'s fingertips; each is worth {Dice~1d6*10}gp
37,{Dice~3d20} Dretches (Least Tanar'ri) are gated in and attack the [Victim]. They are unable to gate in others. If the [Victim] survives, double XP are awarded.
38,{Dice~3d20} statues rise up and stare accusingly at everyone
39,{Dice~4d8} of [Victim]'s teeth turn to gold
40,{Dice~5d4} different random monsters are summoned.
41,{Dice~8d4} of [Victim]'s teeth become sentient
42,1 random magic item within 30' of [Victim] is permanently drained
43,1 random normal item within 30' of [Victim] is forever magical
44,1,000 lbs. of nonliving matter within 10 feet of [Victim] vanishes
45,1/2 of [Victim]'s body turns to sodium, the other 1/2 turns to ice
46,1/2 ton of nonliving matter within 10' of [Victim] Vanishes
47,{Dice~1d100} yard radius [AreaEffect]
48,10-40 1 GP base value gems shoot from the [Victim]s fingertips. For each person in the path of the gems, roll to see how many percent of the remaining gems hit, -5 <b>percent</b> per AC below 10.
49,10'x10' pit appears directly before [Victim], 5' deep per level
50,12' iron statue of [Victim] sprouts from ground within 60' of him
51,12" daisy grows from [Victim]'s head, may be pruned without harm, but re-grows in a week
52,40 foot high Wall of Iron encircles the area (40 foot radius)
53,6" hole penetrates [Victim]'s torso; he remains unharmed
54,60 yard radius hemisphere of ground rotates 180 degrees
55,A 1 inch diameter hole is drilled through the [Victim] (dexterity check indicates that he ducked in time). This does {Dice~2d20} HP of damage, and has a 30 <b>percent</b> chance of hitting a vital organ, killing the [Victim].
56,A 1957 DeSoto appears at the [Victim] point, engine running
57,A 1957 DeSoto appears at the [Victim] point, out of gas
58,A 30-inch colour stereo-TV from a totally different dimension appears before the caster. It affects those watching as a Colour Spray.
59,A 50 foot boulder rises from the ground directly below the [Victim], elevating her/her 200 feet into the air. The boulder will remain flying for 1 year per effective level of this surge.
60,A 8 HD Elemental of random type is summoned. The [Victim] has a 50 <b>percent</b> chance of controlling it, if she stops and concentrates for the duration. The summoned creature disappears after {Dice~3d6} rounds.
61,A Banshee appears by the [Victim] and wails.
62,A barrel of syrup appears in the air above the [Victim]'s group. It empties over the first person that notices it (whoever makes the greatest margin on a dexterity check).
63,A beam of infrared light which blinds all with infravision in [Victim]'s area for {Dice~2d6} rounds.
64,A Cloaker appears on the caster's shoulder.
65,A cone of cold affects the [Victim] area at double damage.
66,A cryptic message appears scrawled on the nearest mountainside
67,A Deck of Many Things falls from the sky
68,A disturbing whistling fills the air; Morale Checks at -1
69,A Dust Devil is summoned and attacks the [Victim].
70,A field of mushrooms sprouts around the [Victim]. Eating a mushroom will cause or cure {Dice~1d6} hit points (50 <b>percent</b> chance each).
71,A fire burns the nearest forest to the ground in 24 hours
72,A Force Cage affects the [Victim].
73,A fountain springs up beneath [Victim]'s feet
74,A four-cycle internal combustion engine appears in the area
75,A free willed Simulacrum of the [Victim] appears 1m in front of the [Victim]; the simulacrum has 65 percent of the his knowledge and abilities, and 50 <b>percent</b> of his level.
76,A fully-furnished but unpopulated town springs up in the area
77,A gaping hole forms under the [Victim] whenever he says his name
78,A geyser erupts midway between [Victim] and [Victim]. Anyone within 3m take {Dice~2d6} in damage from boiling water.
79,A geyser springs up from the ground beneath the [Victim]
80,A gigantic herd of buffalo stampedes through the area
81,A golem is created from the nearest appropriate substance. If the [Victim] saves vs. spells, the golem will obey him, otherwise it will attack.
82,A hand reaches down from the sky and snatches the [Victim] away
83,A hemisphere 120 yards in diameter centred between [Victim] and [Victim] is filled with dense fog, cutting visibility to 1 foot within the region.
84,A herd of gigantic buffalo stampedes through the area
85,A horde of kobolds erupts from nearest cave to establish trade
86,A horde of kobolds erupts from nearest cave to wreak havoc
87,A huge hand rises from nearby lake to point angrily at the sky
88,A juvenile dragon of random type flies onto the scene.
89,A large circle of megalithic stone blocks rises from the ground
90,A large granite hand rises from the earth to grasp the [Victim]
91,A lesser Demon or Devil is summoned. The [Victim] has a 50 <b>percent</b> chance of controlling it, if she stops and concentrates for the duration. The summoned creature disappears after {Dice~3d6} rounds.
92,A light bulb appears over [Victim]'s head when he casts a spell
93,A light rain falls on the [Victim] when he casts a spell
94,A light rain falls on the [Victim] when he's targeted by a spell
95,A magical artefact of great power is transported into the [Victim]'s hands. He is affected by handling it normally if it has detrimental effects. The previous owner of the artefact will probably come after it and demand to have it back real soon.
96,A nearby bird starts an imitation of the Star Spangled Banner in a deep, rich baritone, and will follow the [Victim], singing at 100 decibels, for one month.
97,A nearby pond is thought to be holy; draws countless pilgrims
98,A nearby tree turns into a Treant controllable by [Victim], which can attack immediately, and lasts 1 turn. If the Treant is killed (56 hp), she also dies.
99,A nearby wand doubles in size (retaining its abilities). If cut in half, both parts become Wands Of Wonder, Each with half the original number of charges.
100,A new religion arises to condemn the purveyors of wild surges
101,A new religion arises to condemn the randomness of wild surges
102,A new religion arises to worship the purveyors of wild surges
103,A new religion arises to worship the randomness of wild surges
104,A (pillow, small table or anvil) appears over the [Victim]'s head. The pillow causes no damage; the table causes {Dice~1d6} hp damage; and the anvil causes {Dice~3d30} hp damage, plus a save vs. Petrification or be knocked unconscious.
105,A pit {Dice~1d100} feet deep opens beneath [Victim]; DEX check or fall
106,A pit {Dice~1d30}m deep opens beneath [Victim]; DEX check or fall
107,A pit 5 feet across, 1 mile deep opens under the [Victim]
108,A pit 5 feet deep, 1 mile across opens under the [Victim]
109,A pit appears immediately in front of the [Victim], 1m/L deep
110,A poisonous spider (DM decides type) appears close to [Victim] and attacks.
111,A rainbow springs from [Victim]'s head and follows him everywhere
112,A random {Dice~1d8}HD monster is summoned
113,A random creature from the outer planes is Gated in.
114,A random spell of the same level as the intended spell affects [Victim] at the effective level of this surge.
115,A random wand within 20m of the [Victim] changes to some other type of wand, staff, or rod; no change in appearance, command word, or number of charges. The owner will not discover this until the wand is next used.
116,A randomly chosen item on the [Victim]'s person sprouts wings and attacks another enemies or 2-3 rounds as a 6+4 HD creature. Only small hand-held objects are so affected. See animate object.
117,A randomly chosen person near the [Victim] has their knees reversed to bend the other way. The change is permanent, and will lower dexterity and charisma by one.  Armour will require modification.
118,A randomly chosen wand within 20m of the [Victim] (unless there is a wand of wonder nearby, in which case it is affected) explodes in burst of fire, causing all within 3m 1/2 hp of damage per charge. Save versus wand for half damage.
119,A randomly-chosen possession of the [Victim]'s begins to gripe about the [Victim]'s treatment of it, loudly complaining about the bad working conditions, the lousy pay, the long working hours, etc.
120,A Ray of Delusion hits the [Victim]. The [Victim] decides what effect he thinks the ray had.
121,A Red Dragon believes that [Victim] is pursuing her
122,A shrub or bush nearest the [Victim] point bursts into flame
123,A Simulacrum of the [Victim] appears in her place, and she is teleported randomly out of sight (no further away than necessary); the simulacrum is under the [Victim]'s control.
124,A small elemental appears wherever the [Victim] spills blood
